tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1357755214271418370,285723440,geekanvesh,Fri Feb 05 18:17:23 +0000 2021,"Day 26 &amp; 27 #round2 #66daysofdata 
Took a deep dive into #Tableau's competitor - @Microsoft #PowerBI",1,6
1357755209418612736,731856877139558400,01Abhi10,Fri Feb 05 18:17:22 +0000 2021,"#66daysofdata with @KenJee_DS
 
Day 32: Practiced Basic #python problems and was learning Object-Oriented Programming on YouTube by @TechWithTimm.",0,14
1357752843084722181,442279958,Duncanand,Fri Feb 05 18:07:58 +0000 2021,"Day 34 of #66daysofdata

- Continued work on my learning log Django project
- Going through recommended readings to prepare for the 12-week data science bootcamp at @BrainStation which begins in a couple weeks!",1,7
1357749661138735109,1356580987170263043,confusedDataSci,Fri Feb 05 17:55:19 +0000 2021,Day 3: the disaster almost happened! I almost forgot about the Data Science today! Remembered while in bed already and watched a 5 min video on integration... autocorrect has just tried to sabotage the #66daysofdata further and to replace integration with indigestion. What a day,1,1
1357745397846872065,1322620958327255040,Datavisz,Fri Feb 05 17:38:23 +0000 2021,Day 2 of #66daysofdata : Worked on EDA of a bootcamp problem set of  estimating the debt return possibility.,0,2
1357735744333225986,896716355411611648,martinnyakimov,Fri Feb 05 17:00:01 +0000 2021,"[Day 36 of #66DaysOfData]
Made some change to the API request
Tested the Selenium part of the project with more URLs",0,4
1357729216565972992,1309541251830734848,_mansi___,Fri Feb 05 16:34:05 +0000 2021,"Day 19 of #66daysofdata by 
@KenJee_DS

Learned Majority Voting and Bagging from video lectures ""L07: Ensemble Methods"" series by @rasbt on YouTube
https://t.co/EkqyasvYHf

#DataScience #MachineLearning",0,4
1357727331838808070,1104985267,GeBakaev,Fri Feb 05 16:26:35 +0000 2021,#66daysofdata Day 29: Started Coursera's Machine Learning Course Week 2. Also read the first chapter from Hands-on ML.,0,6
1357713670474727427,2246001441,tahsia___m,Fri Feb 05 15:32:18 +0000 2021,Bought a 2021 masterclass. Going to restart. Hoping this doesn’t throw any error at me and stuff.  #66daysofdata  dayyyyy 12? Or 13? 🤧😫,0,2
1357701764607184897,1313553078788870145,taraxdata,Fri Feb 05 14:45:00 +0000 2021,"Day 17 of #66daysofdata 
-Focusing on Data structure",0,2
1357696695488897027,1139261263358377990,AhmedMuhammedG2,Fri Feb 05 14:24:51 +0000 2021,"Great read for those who are interested in the whys of math in machine learning and also the why of maths in data science.
https://t.co/APG3LQRzRA
#66daysofdata #DataScience",2,4
1357696519034425347,2936164585,PPatil699,Fri Feb 05 14:24:09 +0000 2021,"#day32 of #66daysofdata by @KenJee_DS sir, practiced python and watched some tutorials on ds",0,8
1357664766618185731,1365464532,HaddadArmen,Fri Feb 05 12:17:59 +0000 2021,"I have started my Data Science journey mid Dec 2020, but today is the first official day of #66daysofdata! Super excited about the journey!",0,1
1357664395271294978,1365464532,HaddadArmen,Fri Feb 05 12:16:30 +0000 2021,"Day 1: covered the basics of loading, slicing, saving data with Pandas! 

In addition to 1D NumPy array creation, different vector ops and plotting!
#python #datascience #machinelearning #coursera #66daysofdata #numpy #Pandas",3,6
1357661996351688705,1332613548,imkeller_5,Fri Feb 05 12:06:58 +0000 2021,Day 32 Part 2 of the #66daysofdata! Played around with the BDC and started generating features for the vaep model like in the fot tutorials.,0,3
1357648841152098304,1345374681008926723,DataLiteracy66,Fri Feb 05 11:14:42 +0000 2021,"Halfway through #66DaysOfData and introducing percentage change, the most common way to express growth, stagnation, or decline. Tip: You should memorize this formula, which remains the most important in business #100DaysOfCode #DataScience

https://t.co/daYjP3c4cO https://t.co/Ll5jAARyEp",5,5
1357610982563061760,63557338,egm_photo,Fri Feb 05 08:44:16 +0000 2021,"Day 32 of #66DaysOfData with @KenJee_DS 

So much for doing more today! But, given that 5 minutes is the minimum required for this challenge, I did manage to put that in by reading an article on different sources of data and their pros and cons https://t.co/TwKBCo0dDQ",0,3
1357609309908000768,1214799165500248066,ShivSivakumaran,Fri Feb 05 08:37:37 +0000 2021,"Day 23-28 of #66daysofdata 
- Completed Chapter 9 or Python for Data Analysis - involving matplotlib and seaborn
Working on Chapter 10 of the same book, working through - .groupby() function
- Had Python meet up involving using precipitation to predict flooding at a local river",1,5
1357609044131803136,26636853,xtinachen,Fri Feb 05 08:36:33 +0000 2021,"#66daysofdata
Oddly too similar to my last tweet on finishing randomization pset 😂 Twitter's suggestions is fast https://t.co/VIDe1LeRcA",0,3
1357606921298141184,397272525,shatandv,Fri Feb 05 08:28:07 +0000 2021,"Plan for Day 33 of #66DaysOfData!
- Do 1 @hackerrank Python and SQL problem,
- Learn about Postgres performance tuning, Redis queues,
- Continue the @kodekloud1 Advanced Docker course,
- Watch a @3blue1brown calculus video.

Let's go!",0,9
1357606674035539970,397272525,shatandv,Fri Feb 05 08:27:08 +0000 2021,"Day 32 of #66DaysOfData summary:
- Didn't do @hackerrank,
- Built a manual Linear Regression model and proved its significance,
- Watched a Docker Compose demo from the @kodekloud1 Advanced Docker course,
- Watched a @3blue1brown calculus video,
- Attended a Statistics webinar!",0,4
1357606529575231491,26636853,xtinachen,Fri Feb 05 08:26:34 +0000 2021,"#66daysofdata 
3⃣2⃣
• submitted experiment problem set on random inference* and experiment design for final project 🙌🪅
• went to class
• leetcode practice on linked list and practice sorting algorithms😓",0,5
1357602219328221184,1300017281666363394,mrvsokolovsky,Fri Feb 05 08:09:26 +0000 2021,Days 31-32 of #66DaysOfData by @KenJee_DS. These days were really hard. Day 31 was devoted to writing the report on optimizers and on day 32 I helped the team to apply optimizers to their more complex problem. There is still a lot to do. I'm trying my best :),0,10
1357602049924468738,1308365362598215680,maszanski,Fri Feb 05 08:08:46 +0000 2021,"Day 41 of #66daysofdata 
Today is a day of practice!
In my #ODS course there is a difficult problem, where I have to make my own #MachineLearning model, based on several criteria. Moreover, I want to make submission for the most popular #Kaggle train competition – Titanic. https://t.co/ft2IF5KFrU",1,7
1357591357624262657,1023818495471964160,NMashinchi,Fri Feb 05 07:26:17 +0000 2021,"Day 32: Worked on applying K-Means and AgglomerativeClustering model and evaluating their performances using external measurements. These matrics can only be used if you have the knowledge of the ground truth class assignment. https://t.co/OYleLWkPkn

#66daysofdata #datascience",1,2
1357588889028861953,1225319897455923200,TripathiAvir,Fri Feb 05 07:16:28 +0000 2021,"Day 9&amp;10 of #66daysofdata with @KenJee_DS :

Very busy and one of those unproductive days for no reason. Started oops in Python and tried to plan out some portions.",0,8
1357583363175968768,1159830350102781953,KenJee_DS,Fri Feb 05 06:54:31 +0000 2021,"Day 32 of the #66DaysOfData around 2!

Did some prep for my presentation on Feb 9th at @StorybyData’s #datacated conference! 

Also sat in on a clubhouse room about AI &amp; Quantum computing and understood nothing 🥲",1,31
1357571642847805440,1353547458350034945,Harshit93340989,Fri Feb 05 06:07:56 +0000 2021,"Day10 of #66DaysOfData: Sat down and made a path for me to follow. Went on further to study python basics and statistics.

#DataScience",0,7
1357569160897654787,1342877464792498182,HerlimRenaldy,Fri Feb 05 05:58:05 +0000 2021,"Day 36- Took a SQL midterm for school, listened to @KenJee_DS  podcast episode with John David talking about Data Analytics, and realized how important marketing yourself is, so I'm going to make a goal in the Spring to start writing my projects for the public! #66daysofdata",0,6
1357562336924471296,1267805283511750660,Binal_BP,Fri Feb 05 05:30:58 +0000 2021,"Day 31: #66daysofdata 

I cleaned up some of my code for the heart disease dataset. I also finished working on the logistic regression. I got 88% accuracy. Will work on decision tree tomorrow! Let’s see which other models perform better than this one.",0,7
1357559660044308480,284384756,Jdwest22,Fri Feb 05 05:20:19 +0000 2021,Still working on lambda expressions. #66daysofdata,0,4
1357559306975997959,872880426515259393,jeffmli,Fri Feb 05 05:18:55 +0000 2021,"Day 30 #66daysofdata 

I attended a company workshop on Docker for Data Scientists. 

Docker will ensure code can run, no matter what infrastructure it's installed on, where dependencies are managed off the host machine.",0,4
1357553685753073664,1230211224337432576,aaronpetryio,Fri Feb 05 04:56:35 +0000 2021,"Day 32 of #66DaysOfData:
- More SQL on YouTube!
- Continued exploring the CS:GO data analysis that is out there

There are so many platforms and tools that professional teams use to help them improve. Is there any sport that data science HASN'T influenced yet? Maybe bags.",1,10
1357553240926269445,1069010036255387648,XudaiyanziD,Fri Feb 05 04:54:49 +0000 2021,"Day 4: Practice problem on Leetcode. Learn the ""HAVE"" Clause. Need to learn ""WITH"" clause. #66daysofdata",0,3
1357551409336520705,1310356801909522433,_shreejaya,Fri Feb 05 04:47:32 +0000 2021,"Day 31 of #66daysofdata by @KenJee_DS

Revisited hashmaps in Python today!",0,9
1357547287816331264,957812876097605634,ZachFeldman3,Fri Feb 05 04:31:10 +0000 2021,"#66daysofdata Days 31 and 32: Was finally convinced to move over to VSCode notebooks for python ds stuff and then messed something up and had to do a fresh python install, as one does",0,3
1357546840107995136,1253131873133441024,jdiazin,Fri Feb 05 04:29:23 +0000 2021,"""Slow progress is better than no progress""
» Completed the Intermediate ML course by @kaggle, learning about Encoding, XGBoost &amp; Data Leakage.
» Next steps
  * Join a kaggle competition
  * Feature Engineering course
  * Learn Plotly

Days 25-27/66 
#66daysofdata #100DaysOfCode",10,12
1357546595810738176,1335423731645222912,lepeter93,Fri Feb 05 04:28:25 +0000 2021,"Day 29 of #66daysofdata:
- Reviewed some statistical analysis - probability, t-test, correlation coefficient, ANOVA, etc
- Completed some parts of DS and ML course",0,11
1357544941631598592,16387917,vinit_sansare,Fri Feb 05 04:21:50 +0000 2021,Day 5 - After Excel now progressing toward Statistics. Its more of a revision from High School! #66daysofdata,0,6
1357544028842123265,1291114285507186690,jaimedatalatte,Fri Feb 05 04:18:13 +0000 2021,"D32. #66daysofdata 

I was today years old when i found out about panda’s profile_report method. With one line of code it produces an interactive EDA report.

It takes a bit to run but it’s totally worth it https://t.co/V5GctgHbzF",2,25
1357542548244484096,2408550806,parthrajauria,Fri Feb 05 04:12:20 +0000 2021,"Day 22 of the #66DaysOfData Round 2!
I learned about Face encodings. They are generally used to find out an unknown face from the given set of known faces. @KenJee_DS",0,5
1357537297475002370,1208077315747528704,SiphuLangeni,Fri Feb 05 03:51:28 +0000 2021,"Day 35: Used #Streamlit to deploy my ML model as an app quickly and intuitively. I enjoyed tuning the hyperparameters on the fly and get instant feedback on my model performance. All in my vernacular #Python!

#100DaysOfCode #66DaysOfData #DataScience #MachineLearning #BWIAI",14,38
1357531914857545731,784839510303453185,tthoraldson,Fri Feb 05 03:30:04 +0000 2021,Tweet 35/66 of #66daysofdata: Started Lesson 3 for the first Private AI course. Also dug into my #Numerai model plans for this weekend.,0,7
1357521270519328768,1253131873133441024,jdiazin,Fri Feb 05 02:47:47 +0000 2021,"I've completed the Intermediate Machine Learning course on Kaggle! https://t.co/GiDjmhJS7j 

#100DaysOfCode #66daysofdata",18,9
1357520401920897024,722533518,nelotsak,Fri Feb 05 02:44:19 +0000 2021,"#66daysofdata with @KenJee_DS day 28:
Reviewed Airflow's:
**runtime architecture for task scheduling

**Generated task-dependent structures wrt scheduling as in graph attached

**Familiarized with Hooks for automated 3rd party data connections

#DataScience
#dataengineering https://t.co/RLUEm4Y4vr",1,6
1357518905376350209,95620001,FirstKraken,Fri Feb 05 02:38:23 +0000 2021,35/66 #66daysofdata - completed a few swirl modules in R. Only a couple left!,0,6
1357511919637266433,1099354391423913985,SarbottamM,Fri Feb 05 02:10:37 +0000 2021,"Day 33-34 of #66daysofdata 
Continued the work on serving the ML model as RESTful serverless API. Hit a lot of bumps during the journey. Learned about the several limitations of serverless, particularly with larger models that don't fit on the lambda storage of 512MB.",0,5
1357507577551212544,3432128877,Coach_Raz26,Fri Feb 05 01:53:22 +0000 2021,"Day 23: #66daysofdata 
Had a fun day of chatting with our @UDBlueHens sports teams about our WellHen wellness survey

Dashboard preview video coming soon..💪🤓📊

More @DataCamp Intro to R #SportsAnalytics #wellness #SportsScience #ActionableData",0,6
1357505576238948353,1059790562587492357,AvinShah_,Fri Feb 05 01:45:25 +0000 2021,"Day 32 of #66DaysOfData 2.0 with 
@KenJee_DS 

• Worked on LTFS Data Science FinHack hackathon",0,8
1357505122536886275,1041554401997942784,MrsCSAmador,Fri Feb 05 01:43:37 +0000 2021,"Day 32 of @KenJee_DS  #66DaysOfData I was invited to the next round of interviews for a job a would love to have...they gave me a sample work task...
This is fun.",0,17
1357500008698793988,1316454234447990784,data_motivated,Fri Feb 05 01:23:17 +0000 2021,"Day 31: The site is coming along great! Today I’m focusing on having a database of users for the system. If you were curious I’m heavily relying on @CoreyMSchafer (‘s) series on Flask apps on YouTube. Check it out here https://t.co/CkaKhQgzxl
#66daysofdata #DataScience",0,3
1357494648344899587,1111678665232912384,dalvaropa,Fri Feb 05 01:01:59 +0000 2021,"Day 10 of #66DaysOfData: 
I finished the SQL course. A very extensive course but really interesting. I finally have understood concepts as ""Having"" clause or all the joins types. After the course, I have been able to do unions of sub-queries with several joins inside.💪",0,3
1357485455176994817,935615163457310722,stse_17,Fri Feb 05 00:25:28 +0000 2021,Day 65 of #66daysofdata: ✓.,0,1
1357484830133477379,951871594376376320,JackRaifer,Fri Feb 05 00:22:59 +0000 2021,"#66DaysOfData R2 day #29. Had a quick chat with @KenJee_DS. Working on some things to get all #DataScientists who want to roll up our sleeves and get building products together and working with a solid framework.
Drop me a note if interested.
#DataScience
#Startup
#EBELI",2,29
1357484536410624000,14093270,nbinowski,Fri Feb 05 00:21:48 +0000 2021,"Day 31 of #66daysofdata by @KenJee_DS more promotional work on @CCM_edu's new Data Analytics Certificate.  
Big Data. Big Solutions. Big Future. 
#datascience",2,10
1357481762029400064,1188798821024722945,Muh_Raihan_P,Fri Feb 05 00:10:47 +0000 2021,"Day 24 of #66daysofdata v2:
- Learned about proximity matrix and its usage on filling the missing values for optimizing RF model, also a snippet of unsupervised learning on clustering problem
- Learned the difference between inference and prediction, how RF is good for inference",0,3
1357476041145675778,1319044673080524801,meghansharris,Thu Feb 04 23:48:03 +0000 2021,Day 32 of #66daysofdata. Finished the bulk of my EDA today. Now to figure out multivariate log regressions tomorrow!,0,12
1357469841934872576,1344904404240015360,hereigoagainbyk,Thu Feb 04 23:23:25 +0000 2021,"Day 33 #66daysofdata 
Continue doing project in Python: Telco lapsed dataset - 
classification and clustering -&gt; Data Preparation: more Data Understanding &amp; Data Cleaning
#TIL",0,3
1357466145561993217,1096479301074063361,Petec0x0,Thu Feb 04 23:08:44 +0000 2021,"Day 35 of #66daysofdata. 
Applied the knowledge from chapter 2: End-to-End Machine Learning Project of ""Hands-on Machine Learning with Scikit-Learn, Keras &amp; TensorFlow"" to Kaggle's Housing Prices Competition.
#datascience #machine_learning #Python https://t.co/17jGifQuqo https://t.co/fZ2VfZASZE",3,5
1357465839000301571,319888531,ZubbyD,Thu Feb 04 23:07:31 +0000 2021,"Day 32 of #66DaysOfData wth @KenJee_DS:
Today, I studied polynomial regression in R.
Sometimes when you plot a simple linear regression model, it looks curved in a quadratic way or otherwise. This is where polynomial regression can be really helpful.
1/3",0,10
1357464499419303936,850932336,Victor_Retamal_,Thu Feb 04 23:02:11 +0000 2021,"Days 22 &amp; 23 of #66daysofdata 

I started the Hands on machine learning book to learn the scikit-learn library once for all. 
I found this library a wonderful way to put all the theory in practice in an easy way.",1,3
1357463806335737862,1348766102529171467,KeerthanaJagan5,Thu Feb 04 22:59:26 +0000 2021,"Day 15 of #66daysofdata  2.0:
- Watched a video on SQL and Databases for beginners - read upon few data preparation techniques for the WiDS 2021 competition @KenJee_DS",0,7
1357456060727119875,2527930848,joao96santos,Thu Feb 04 22:28:39 +0000 2021,"31 / #66DaysOfData
@Sentdex Neural Networks from Scratch Playlist:

• [Section 2] Coding a Layer
https://t.co/UtjNpyT7xH",0,6
1357451402763792386,862344799747264514,m_szecowka,Thu Feb 04 22:10:09 +0000 2021,"Day 32. Finished reading Chapter 9 from Hands-On Machine learning book
Day 33. Finished EDA for diamonds data set - organised it so it is easier to follow and added heatmap 
Day 34. Wrote model performance class for my analysis. 
#66DaysOfData with @KenJee_DS https://t.co/uikaUk5EqA",1,12
1357447032143765505,345564461,tolz_kay,Thu Feb 04 21:52:47 +0000 2021,"Day 32 of #66DaysOfData (Day 7) by @KenJee_DS 

Today I learnt how to use the following queries on SQL using @moshhamedani “MYSQL Tutorial for beginners”

- More join clauses
- Unions",0,4
1357447003010199552,1324652185964204033,meyke9976,Thu Feb 04 21:52:40 +0000 2021,"Day 32 of #66daysofdata by @KenJee_DS 
I started the @DataCamp  course 'Data engineering for everyone'. Which for me is a prep for the Microsoft DP-200 course. To learn for this, I got the skillpipe moc book but also looking at a Udemy course. Other suggestions are very welcome!",1,16
1357438288215371781,1341882826757705729,DataSurviving,Thu Feb 04 21:18:02 +0000 2021,"Day 10 of #66daysofdata, today I continued understanding date manipulations, and statistics basics on interpretation of categorical data.",0,2
1357434324514127876,1344041087384637441,maxedataille,Thu Feb 04 21:02:17 +0000 2021,Day 32 of #66daysofdata concatenated the dummy variables in my train and test data. Created the final data by concatenating  the train and test data. Also split the data to predict the price of of houses,0,4
1357433776914186244,1262838138948517888,KasimSegun,Thu Feb 04 21:00:06 +0000 2021,"Day 32 of #66daysofdata 

- Participated in a python crash course and worked on tasks from my internship",1,10
1357431003598508038,324583975,georgekanellos,Thu Feb 04 20:49:05 +0000 2021,"Day 25 of #66daysofdata by @KenJee_DS

Did not manage to improve my model despite all the different takes on how to do that. I need to come up with a faster way to check the model accuracy because full training takes long...",0,10
1357429464175702018,288875016,statsmamba,Thu Feb 04 20:42:58 +0000 2021,"#66daysofdata Day 37/66
Some time to work on the analysis on NBA I wanted to make. A graph of three of the most changing winning factors for the last 20 years. Hope this is understandable. https://t.co/4NBvapkQxF",1,5
1357417398505254917,967674092273983489,joleenbothma,Thu Feb 04 19:55:02 +0000 2021,"Day 30 of #66DaysofData 

Doing a deep dive into pandas on 365 Data Science to fill in any knowledge gaps

Found out that 2 of the advantages of using a pandas Series is that they (1) store their values in a sequenced order and (2) have an explicit index",0,8
1357416836720164869,1179102615927492609,OroraEzra,Thu Feb 04 19:52:48 +0000 2021,"Day 2 of 66 days of data

-Introduced model definition using scikit-learn.
-Re-enforced introduction to data exploration and manipulation using pandas
-Learnt how to train a model and making predictions
-Amped to validate my first model tomorrow.
#66daysofdata 
#DataScience",1,3
1357413257041113091,1295354412794249219,thebrowndeity,Thu Feb 04 19:38:34 +0000 2021,"Day 10 of #66daysofdata 
-Finally finished Andrew Ng's ""AI for everyone""
- So excited to get started with the technical stuff
- Studied on the discrimination bias AI output due to bad or unfair data
- Learnt how to tackle it",0,5
1357413008465657857,1346113400229793793,Rebecca47935807,Thu Feb 04 19:37:35 +0000 2021,"#66daysofdata
Day 23
After more than a week, I'm back! To avoid being an impostor and posting things when I didn't even do anything, I took a break. I did some excercises on SQL queries for the last couple of days, but nothing really major.",0,7
1357408397763760128,1302704071837704197,KOrfanakis,Thu Feb 04 19:19:16 +0000 2021,"Day 17 of #66daysofdata R2
I finally got my hands dirty and started writing code. Today I studied #Keras’ Sequential API on the fashion MNIST dataset.",0,17
1357408340783976449,909968496011894784,Paiky16,Thu Feb 04 19:19:02 +0000 2021,"Day 32 of #66daysofdata:
▶️ Went through an awesome tutorial on fairness and priors - https://t.co/rSuBleGPCT.",0,4
1357406520489639938,1243246008303112192,samarthgupta39,Thu Feb 04 19:11:48 +0000 2021,"day17 of #66daysofdata
Today I started reading chapter 7 of Practical Statistics for Data Scientists, UnsupervisedLearning . Learned about PCA , kmeans clustering &amp; finding the right k.",0,8
1357404029249290245,1104985267,GeBakaev,Thu Feb 04 19:01:54 +0000 2021,#66daysofdata Day 29: Finished Coursera's Machine Learning Course Week 1.,1,6
1357400067615973376,1348370660389777409,GnzVicente,Thu Feb 04 18:46:10 +0000 2021,"Day 16-26 of #66daysofdata!

Took a break from posting but not from learning!

- Finished Kaggle's Intro to Machine Learning micro-course
-  Enrolled in Coursera's Applied Data Science Specialization (week 3)

Pandas is fun and more advanced regex was a rollercoaster ride 🥴",1,2
1357395235211337733,731856877139558400,01Abhi10,Thu Feb 04 18:26:57 +0000 2021,"#66daysofdata with @KenJee_DS 

Day 31: Haven't done much today.
- Updated my resume.
- watched some fun youtube videos of @jomaoppa.
- That's it.

Productivity: [None]",0,11
1357392364864561157,285723440,geekanvesh,Thu Feb 04 18:15:33 +0000 2021,"@JackRaifer There are a few groups that I am a part of:
* @RavitJain Slack group
* Data with Danny Slack group
* @KenJee_DS #66daysofdata Discord group
Let me know if you find any other great groups 😊",0,7
1357388311627759616,1256934833625980928,cmbernardi_,Thu Feb 04 17:59:27 +0000 2021,"Working on some cool data :)

#DataScience #Python #MachineLearning #womenintech #DataAnalytics #66daysofdata https://t.co/CMK3w2ZYaZ",4,6
1357387698751877122,1453368613,VivanVatsa,Thu Feb 04 17:57:01 +0000 2021,"#66daysofdata
February 4, 2021 - Day #32
today was all about #machinelearning skills, #frameworks &amp; other derivates of the same
- learned about #pytorch - a #machinelearning library focused mainly on #computervision &amp; #NaturalLanguageProcessing 

https://t.co/zkvR7iNVka",0,3
1357387154574479362,1139261263358377990,AhmedMuhammedG2,Thu Feb 04 17:54:51 +0000 2021,"Day 16 of #66daysofdata 
- Working on the vala discord server.
- Solved some SQL problems via SQLBolt.
- Studied The ""Summarizing quantative data"" 1st part on the khan acadey statistics course.",0,7
1357386225498222592,1322620958327255040,Datavisz,Thu Feb 04 17:51:09 +0000 2021,Day 1: First post of #66daysofdata. I was a little hesitant to post as I was afraid to not follow up on the challenge. But Looking at the low progress I have made in the last month let's commit to #66daysofdata. Been doing a bootcamp on Udemy for quite a some time.,0,3
1357385337056681989,43874625,LudovicCarceles,Thu Feb 04 17:47:38 +0000 2021,"Day 39 of #66DaysOfData ! Today was peculiar as I did an EDA at my work, so hours to refine and exercise my new learned skills :)",0,6
1357383023814004739,771913471227297792,peregriuns19,Thu Feb 04 17:38:26 +0000 2021,Day 4: Learned about big data and  different types of analysis of data. #66daysofdata,0,4
1357377288585809922,1284445574511636480,Tommy_McLennan,Thu Feb 04 17:15:39 +0000 2021,Day 31 #66daysofdata getting there with the @MATLAB edge detection stuff now. Starting to understand how to create my own method.,0,19
1357373360213168133,896716355411611648,martinnyakimov,Thu Feb 04 17:00:02 +0000 2021,"[Day 35 of #66DaysOfData]
Did data manipulations with Pandas to be able to optimize requests to the API.",0,5
1357371307411689472,1329313525974532097,AyubRasool14,Thu Feb 04 16:51:53 +0000 2021,Day 34/66: finished my assignment on deep learning. #66daysofdata,0,3
1357369025001447425,1331398329977032707,aloknag_10,Thu Feb 04 16:42:48 +0000 2021,"Day 30 of #66DaysOfData:
- Theoritical and experimental probability
- Probability from simulation
- Addition and multiplication rule for probability calculation",0,10
1357362874910453760,1354448802,opemomodu_DS,Thu Feb 04 16:18:22 +0000 2021,"Day 27 - 29 of #66DaysOfData

- Reviewed Pandas and Numpy library
- Experimented with my Fuel consumption dataset for the second time, got an higher accuracy, as compared to the first, as a result of using a different method for model valuation instead of manual splitting.",0,4
1357361253094621185,1281890679052857346,ShrutiJ87241031,Thu Feb 04 16:11:55 +0000 2021,"Day 62 : #66daysofdata 
TODAY I am very happy because I got featured in one of my internship program with widhya platform.
My Linkdin:  https://t.co/eTn67Kt2tV
Check it out 
- completed python data science tools on data camp
@KenJee_DS https://t.co/JFrUp6d5BP",2,17
1357360886617264129,2562318241,NeemaMV,Thu Feb 04 16:10:28 +0000 2021,"Day 13 of #66daysofdata #DataScience 
Day 48 of #100DaysOfCode 
- Watched Ken Jee's podcast with Christina
- work relates data manipulation task on parsing dates",12,15
1357357868144549892,442279958,Duncanand,Thu Feb 04 15:58:28 +0000 2021,"Day 33 of #66daysofdata 

- Built some pages for my Django project 
- Set some 1, 5, 10 year goals for my data science journey",1,2
1357356128154365952,1348801775332192256,cnz03161541,Thu Feb 04 15:51:34 +0000 2021,"#66daysofdata 
day 20

Prepare sql interview

Youtuber Tina Huang has some quite good sql interview walk through videos called ""sql sunday"", which helped me a lot, and she is cute.",0,4
1357342583584739330,1310565371389177858,R1SE_823,Thu Feb 04 14:57:44 +0000 2021,"Day 49 of #66daysofdata
- Continued chapter 6 of hands-on ML
- Started an image classification projects and plan to use flask for deployment
- Started learning to use tensorflow and keras
Some keywords 
- entropy, information gain",1,7
1357342026509864969,806854993256947713,Saurabh___Joshi,Thu Feb 04 14:55:31 +0000 2021,"Day 34, 35 V_2 of #66DaysOfData with @KenJee_DS

1. Completed Distributed Computing with Spark SQL course yesterday.
2. Started with New Project and Challange: Feb DA challenge.
3. Completed section 6 Of MySQL for DA and BI(udemy), practised SQL queries.
https://t.co/FFGIRwBKJH",0,4
1357335933117337600,1154041072743407616,JengaSchool,Thu Feb 04 14:31:19 +0000 2021,"The demand for #DataScience  skills is on the rise. More organizations continue to realize the need for full time data scientists. Have a look at the numbers according to the @LinkedIn jobs board.
#66daysofdata #ArtificialIntelligence #Data https://t.co/KQ2X7QQOqa",4,15
1357335063881416708,1356580987170263043,confusedDataSci,Thu Feb 04 14:27:51 +0000 2021,"Day 2: 
- integrals again;
- some basic Matlab to familiarise myself with the syntax... does anyone use Matlab here?
- registered at Kaggle. It looks really fun! #66daysofdata",0,3
1357329458483593218,951871594376376320,JackRaifer,Thu Feb 04 14:05:35 +0000 2021,"Hello fellow #DataScience practitioners, students and enthusiasts.
Is there an organized group of #DataScience entrepreneurs? Would you be interested in forming one?

#66DaysOfData",4,33
1357327995384389633,1262624101983633408,erkushagra_,Thu Feb 04 13:59:46 +0000 2021,"d-31 &amp; d-32 of #66daysofdata R-2 finally completed another dataset i.e. breast cancer prediction applied four different ML algos and compared the accuracy of each...find out here...⬇
https://t.co/3N7J0DKBsc",0,2
1357325182671736833,2149586883,vperez2000,Thu Feb 04 13:48:36 +0000 2021,"#66daysofdata #Round2 #Day31
#31: https://t.co/LAs1oOonOo

What does a DS do? @KenJee_DS
IT jobs have similar activities, but obviously, DS has a lot of % in data 📊
I remember doing those activities years ago but is not called IT Analyst, now has the fancy name #DataAnalyst",0,2
1357321781552455682,3023431117,tibi01993,Thu Feb 04 13:35:05 +0000 2021,"Day 16: Bayes Theorem
#66daysofdata",0,2
1357286515739684866,1345374681008926723,DataLiteracy66,Thu Feb 04 11:14:57 +0000 2021,"Day 32 introduces line charts as we transition into tracking data changes over time. #66DaysOfData #100DaysOfCode #DataScience

https://t.co/K3fathCS0k https://t.co/J09AFMQJPM",16,12
1357270434006388736,1308365362598215680,maszanski,Thu Feb 04 10:11:02 +0000 2021,"Day 40 of #66daysofdata 
Today I want to check next 3-hours video &amp; read article about productivity in #Kaggle competitions. 
Also I’ve idea to improve my working environment by using extensions for #JupyterNotebook. And  I need to sort my bookmarks; there is a lot of stuff! https://t.co/WuIImJDtt0",1,5
1357259596226678785,267466466,tadiwami,Thu Feb 04 09:27:59 +0000 2021,"Day 21 of the #66daysofdata : continued leaning more about machine learning; supervised/supervised. Training, testing, visualising. Multilayered process. Was quite full-on.",0,4
1357257913115545600,1342812316916740098,BenMLDS,Thu Feb 04 09:21:17 +0000 2021,"Day 12 of #66daysofdata 
😒😪 https://t.co/BN1Efu6Yb0",0,3
1357245639327965186,63557338,egm_photo,Thu Feb 04 08:32:31 +0000 2021,"Day 31 of #66DaysOfData with @KenJee_DS 

Super hectic day. Managed to update the Pandas Flashcard Excel notebook with a few more methods. Hoping to do more on day 32!",0,4
1357244322161168384,26636853,xtinachen,Thu Feb 04 08:27:17 +0000 2021,"#66daysofdata 
2⃣7⃣-3⃣1⃣
• experiments pset on randomization interference/statistical power took up most of my week
• research NLP papers for final project - decided on amazon reviews for beauty/household products, more to come! 😊
• learned about parsing types and beam search",1,6
