tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1368965016666468355,1306505184911208453,mt0rm0,Mon Mar 08 16:41:08 +0000 2021,"And Day 28 of #66daysofdata, I've been making some experiments plotting Bipartite graphs with matplotlib.",0,14
1368964723434287114,1306505184911208453,mt0rm0,Mon Mar 08 16:39:58 +0000 2021,"Well, after almost one week in bed sick, I'm again up and functioning and back with the #66daysofdata. Day 27, yesterday, I reviewed some SQL (specifically I learnt some tricks with PostGreSQL)",0,7
1368963424068116482,1344904404240015360,hereigoagainbyk,Mon Mar 08 16:34:49 +0000 2021,"Day 54 #66daysofdata 
Interpreting clustering result",0,2
1368953488538021896,1356609984163889154,jo_grammer,Mon Mar 08 15:55:20 +0000 2021,"Day 8 of #66daysofdata 

Reviewed some contents on matrices, vectors and scalar
Went through some SQL practice
Continued the Javascript Algorithms and Data Structures course",0,9
1368947725052637187,1358452630876528644,anulekha_,Mon Mar 08 15:32:26 +0000 2021,"Day 11 of #66daysofdata 

Ive been on vacation for the past two weeks so I wasn’t able to do much work. But I’m back now and I just went through a few of the videos from my machine learning class.",1,7
1368928531804082177,1188798821024722945,Muh_Raihan_P,Mon Mar 08 14:16:10 +0000 2021,"Day 56 of #66daysofdata v2:
Continued reading ""Statistical Thinking - Improving Business Performance"" book. Learned about the statistics system as a discipline, how to fully think with statistical thinking strategy to solve process variation and improve overall performance. https://t.co/idvKFI98Er",0,2
1368924398678315008,1319044673080524801,meghansharris,Mon Mar 08 13:59:44 +0000 2021,"Day 63 was yesterday and Day 64 of #66daysofdata is today. Feeling expectedly tired due to the vaccine! Read more into linear algebra concepts yesterday and will be doing some coding today for the dashboard for work today. Taking it easy and allowing myself that time to ""rest.""",0,10
1368916307840704515,2936164585,PPatil699,Mon Mar 08 13:27:35 +0000 2021,#day63 of #66daysofdata with @KenJee_DS took a break went out and yet came back and revised some SQL,0,16
1368910656645259264,59787963,jamesnan,Mon Mar 08 13:05:08 +0000 2021,"jamesnan
@jamesnan
Day 7,8 : #66DaysOfData 

""Model selecting &amp; tuning modle with hyperparameters"" :  @dataquestio",0,2
1368894946439233539,1345374681008926723,DataLiteracy66,Mon Mar 08 12:02:42 +0000 2021,"We turn to logistic regressions on day 64 of #66DaysOfData to estimate the probability of driving a car to the office based on commute distance.  We also look at model evaluation, previewing some #ML basics.

https://t.co/g8aSaYIjMc

#100DaysOfCode #DataScience #DataLiteracy https://t.co/Wn2iyO8Crv",5,6
1368891623153618944,209191879,bhatnagarkush,Mon Mar 08 11:49:30 +0000 2021,Day 41 : Watched video about BlazingText algorithm in @awscloud SageMaker #66daysofdata #MachineLearning #AWS #DeepLearning,1,3
1368890779452776449,1360727881,kanay07,Mon Mar 08 11:46:09 +0000 2021,"Day 30 - 37 of #66daysofdata 

I worked on week 4 of the Intro to Computer Programming course.  

Then, I fell off the bandwagon for a week.  Now, I'm back and ready for more data!",0,3
1368868975816232963,1025426179,Nk_1O1,Mon Mar 08 10:19:30 +0000 2021,"Day 1/66 : Explored Library Dirty_cat 
It helps us find similarity between different elements of a Categorical Columns. 
Command : SimilarityEncoder
#66daysofdata",0,2
1368868275115888640,1322620958327255040,Datavisz,Mon Mar 08 10:16:43 +0000 2021,Day 19 of #66daysofdata: watched some webscraping videos on udemy for a project.,0,8
1368865678543908864,267466466,tadiwami,Mon Mar 08 10:06:24 +0000 2021,Day 38 of #66daysofdata : continued leaning Azure Data Fundamentals. More on familiarising myself with SQL. Felt I learnt a lot today.,0,13
1368860653335633920,23293578,therealjaysueno,Mon Mar 08 09:46:26 +0000 2021,"Day 21 of #66daysofdata with @KenJee_DS. Today I was able to submit an entry into the Titanic prediction competition.  Today's lessons:

* Voting Ensembles
* Hypertuning Models
* I still have a ways to go!

I just made my first #kaggle submission to https://t.co/xtfnDD2vWe",1,11
1368858593621987331,1188798821024722945,Muh_Raihan_P,Mon Mar 08 09:38:15 +0000 2021,"Day 55 of #66daysofdata v2:
Following some more ""R for Data Science"" (https://t.co/qRCJv3qlp7) on Data Visualization with ggplot2 and Data Manipulation with dplyr.",0,2
1368850187284779012,397272525,shatandv,Mon Mar 08 09:04:51 +0000 2021,"Plan for Day 64 of #66DaysOfData!
- Complete Unit 1 (maybe Unit 2 as well?) of the @DataCamp Time Series ML course,
- Compare XGBoost, LightGBM, and CatBoost performance on a dataset,
- Hopefully today I can do what I wanted to do yesterday.",0,8
1368849938977857537,397272525,shatandv,Mon Mar 08 09:03:52 +0000 2021,"Day 63 of #66DaysOfData summary:
- Had an absolutely insane day today,
- Thankfully, did some linear algebra exercises to keep up the streak!
- Didn't do anything else, was too busy testing the database architecture well into the night...",0,9
1368847179083812864,1300017281666363394,mrvsokolovsky,Mon Mar 08 08:52:54 +0000 2021,Days 61-62 of #66DaysOfData v2.0 by @KenJee_DS. I took a couple of days off as I didn't receive any tasks on the covid spread model. So I just watched a dozen of Ken's videos or so just to get the idea of where I might want to go next in my DS journey.,0,2
1368844041069199360,1324652185964204033,meyke9976,Mon Mar 08 08:40:25 +0000 2021,"Day 62 of #66daysofdata by @KenJee_DS 
In addition to some small distance hiking with my kids 🌲🌳, I did two chapters of Supervised learning with scikit from Datacamp... to revisit my knowledge.",0,18
1368843937109053442,1266599735881687040,ChinWuChen1,Mon Mar 08 08:40:01 +0000 2021,"D2 #66daysofdata 

- Started Chapter 2 of Hands-on ML, working on EDA of the California housing dataset. 
- Learned the importance of creating a representative test set.",0,3
1368830885781463041,1332613548,imkeller_5,Mon Mar 08 07:48:09 +0000 2021,Day 63 Part 2 #66daysofdata! Read some more papers and did some stuff for my Bachelor project. But did mostly a minimum of Data Science. Hoping for a strong start into the week.,0,2
1368829691491016707,1159830350102781953,KenJee_DS,Mon Mar 08 07:43:24 +0000 2021,"Day 63 of the #66DaysOfData R2! 

Spent most of today watching golf and editing my (late) video coming out tomorrow 😅.

I also chatted with a friend (and ran some analysis), of the probabilities of making it to the pga tour through the various rounds of qualifying school.",0,36
1368815376075694084,1310356801909522433,_shreejaya,Mon Mar 08 06:46:31 +0000 2021,"Day 47 of #66daysofdata by @KenJee_DS

Today I worked on regularization techniques, L1 &amp; L2",0,13
1368813414252875781,1023818495471964160,NMashinchi,Mon Mar 08 06:38:43 +0000 2021,"Update on the #66daysofdata challenge.

Day 64 Sunday - March 7th: Read more on Bayesian Theory today and the Naive Bayes Classifier. 

My three takeaways: 

- The assumption in Naive Bayesian as opposed to the Bayesian classifier is the fact that all attributes are independent.",0,2
1368810277194653696,3108644521,akanshabhatt71,Mon Mar 08 06:26:16 +0000 2021,"#66daysofdata Day 39:
Read about a technique for handling categorical features with many categories called count/ frequency encoding, types of missing data - Missing Completely at Random (MCAR),
Missing Data Not at Random (MNAR), Missing at Random( MAR)
@KenJee_DS",0,8
1368807264539217920,1230211224337432576,aaronpetryio,Mon Mar 08 06:14:17 +0000 2021,"Day 63 of #66DaysOfData:
- Some personal development today! 

I reviewed my plan for this 66 days and although I didn't hit all of the goals I wanted, I am reinvigorated to keep pushing forward! This week, I'm going to re-baseline and prepare for the next 66 days.",0,12
1368790416829542400,1059790562587492357,AvinShah_,Mon Mar 08 05:07:20 +0000 2021,"Day 62 of #66DaysOfData 2.0 with 
@KenJee_DS

- Fixed Streamlit bug
- Worked on Big Mart Sales data for Regression Project
- Still working on deployment of the project,",0,10
1368788170200936449,1267805283511750660,Binal_BP,Mon Mar 08 04:58:25 +0000 2021,"Day 62: #66daysofdata 

Continued working on the stocks data. Started working on finance and statistical analysis.",0,14
1368786824945106946,1208077315747528704,SiphuLangeni,Mon Mar 08 04:53:04 +0000 2021,"Day 66: Build interactive web applications using #Dash. Become a dashboard ninja!

Under the hood, Dash is comprised of 3 core technologies:

• Flask: web server
• React.js: UI
• Plotly.js: generate charts

#100DaysOfCode #66DaysOfData #Python #DataVisualiztion #Plotly #BWIAI",19,17
1368780242727403530,957812876097605634,ZachFeldman3,Mon Mar 08 04:26:55 +0000 2021,#66daysofdata Day 63: barely got it in today but was able to read a few articles on pre processing in Python,0,3
1368780241058099200,957812876097605634,ZachFeldman3,Mon Mar 08 04:26:54 +0000 2021,#66daysofdata Day 62: Listened to some really good Sports on Paper pods by @canzhiye with some BDB participants. Really interesting to here about the process behind the work,1,3
1368773469039714311,1291243974611668992,pristdata,Mon Mar 08 04:00:00 +0000 2021,"Day 8 &amp; 9 of #66daysofdata:

Continued projects and read some medium articles. I can see there is a growing fear of AI being misunderstood (even demonized) in some ways by the general public 😰",0,12
1368767288296476673,1301025989359788033,AMuktineni,Mon Mar 08 03:35:26 +0000 2021,For those who want to change the background theme in their Jupyter Notebook.. specially for folks who love darkmodes #Python #DataScience #66daysofdata #100DaysOfCode https://t.co/lnJAHwPb4c,10,8
1368751432111955969,1342015716535508994,iamsalihmansoor,Mon Mar 08 02:32:26 +0000 2021,"Day 16

Cleaned some of the code in my notebook and provided documentation for the same.

@KenJee_DS #66daysofdata",0,6
1368747630273167361,1291114285507186690,jaimedatalatte,Mon Mar 08 02:17:19 +0000 2021,"D.63 #66DaysofData 

Continued working on the bank marketing campaign dataset",0,19
1368740526502146048,1235271964589248515,BantaLaurelle,Mon Mar 08 01:49:06 +0000 2021,"First week of #66daysofdata is complete. This was a tough weekend, but I stuck to my goal and worked on python practice problems and read some articles from Tableau. #DataAnalytics #datafam",0,4
1368729028413317120,3432128877,Coach_Raz26,Mon Mar 08 01:03:24 +0000 2021,"Day 54: #66daysofdata 
Cracked this book spine open today. Excited to explore it intently this coming Summer! #NSCA #SportsScience https://t.co/6Na54j1wBP",1,7
1368710818947362818,969343076442542081,JaimeAAvendano,Sun Mar 07 23:51:03 +0000 2021,"Day 11 of #66DaysofData- 

Came back to the encoders and wrote up a simple Kaggle notebook to visually see what they were doing. Still needs some documenting on the more complex encoders. 

https://t.co/UXJnK7HZeZ",0,3
1368709339742081024,1301025989359788033,AMuktineni,Sun Mar 07 23:45:10 +0000 2021,"Day 38 of #66daysofdata Round2!

Continued with some more data wrangling.. @KenJee_DS",0,11
1368698964321722374,784839510303453185,tthoraldson,Sun Mar 07 23:03:56 +0000 2021,"Day 66/66 of #66daysofdata: Worked on a personal python package, including a branching strategy/release pipeline. Also hey, this is my last tweet for round 1 of #66daysofdata! https://t.co/GNrWMm1LoY",0,3
1368692210313687040,1295354412794249219,thebrowndeity,Sun Mar 07 22:37:06 +0000 2021,"Day 25 of @KenJee_DS #66daysofdata:
-Started the MatPlotLib section of the course
- Learnt how to plot simple X against Y canvas graphs
- How to Use OOP to plot graphs
-Writing Title, XLabel, YLabel
- Using Legends
- I'm just over-excited for real😅😅",0,13
1368683208976396288,406512519,rohan_kumawat,Sun Mar 07 22:01:20 +0000 2021,"https://t.co/9BN3MBcWyd

Is there anyone who can help me out with this EDA problem??

#DataVisualization #DataScience #66daysofdata #kaggle  #100daysofcodechallenge #100daysofcode",4,1
1368672191643009024,81908407,LukassEdgars,Sun Mar 07 21:17:33 +0000 2021,Day 18 of #66daysofdata : more SQL....,0,1
1368669722665959431,1096479301074063361,Petec0x0,Sun Mar 07 21:07:45 +0000 2021,"I finally completed my first round of #66daysofdata challenge with @KenJee_DS 
Day 66:  Discovered this series 'AI Adventures' by @yufengg on YouTube, watched some of it's videos.
- The 7 steps of machine learning
- Plain and Simple Estimators https://t.co/Hm2f8ijFGu",0,12
1368668847218319367,1367512744799436805,CoffeeData2,Sun Mar 07 21:04:16 +0000 2021,"Making this account primarily for #66daysofdata. I was a bit shy doing something like that with my name account but didn't wanna let that stop me!

Thanks @KenJee_DS for starting it!
Also, will you be doing a round 3? Interested in doing it with if po.",0,3
1368668035737735170,1327354597137141767,Jashh48756173,Sun Mar 07 21:01:02 +0000 2021,"Day16 of #66daysofdata 
So completed most of the parts of #systemprogramming &amp; #compilerdesign the new subject for tomorrow is #datawarehousing &amp; #datamining which is soo important for understanding many concepts about databases.
 #innovation #ai #ml #data #datascience #bigdata",2,2
1368664037928603651,1344041087384637441,maxedataille,Sun Mar 07 20:45:09 +0000 2021,Day 63 of #66daysofdata downloaded a dataset on Kaggle about soccer and started exploring the data,0,12
1368657673038819331,288875016,romainBechet,Sun Mar 07 20:19:52 +0000 2021,"#66daysofdata Days 66/66 - End of the Challenge (1/3) 

This challenge was very interesting to do. It pushed me to do some valuable things and to write every single day. 

I looked at different topics during those 66 days, recall lots of concepts I've already seen before.",0,5
1368654565483180036,18383562,pathria,Sun Mar 07 20:07:31 +0000 2021,"#66daysofdata Day 12 and Day 13 reviewed Python fundamentals 1 2 3 4 of 7. Still can't believe programming is so much easier than it used to be, and as it should be. https://t.co/CO80vrC5sP",0,0
1368653241278472194,3435986734,ImprovingSlowly,Sun Mar 07 20:02:15 +0000 2021,For the #66daysofdata group. @KenJee_DS may be of interest (even though you're not a beginner...) https://t.co/RBNKkYWetS,0,3
1368650429781979137,967674092273983489,joleenbothma,Sun Mar 07 19:51:05 +0000 2021,"Day 48 &amp; 49 of #66DaysofData 

Took it easy this weekend. Read competing on analytics by Davenport &amp; Harris. 

Might of overdone the tags on this one. Everything seemed tag-worthy 😂 https://t.co/0WzwI8YyeE",0,7
1368645444255895552,981243701610602497,_CynicalCyanide,Sun Mar 07 19:31:16 +0000 2021,"Day 37
I sit in my veranda
On an old rocking chair
I think of the Panda
(Not the Big Black White Bear) 
The data analysis library
That often leaves me dreary
I Thank Heaven, it exists
For it helps and assists

Pandas

#100DaysOfCode
#66daysofdata",6,7
1368643910453592068,873235918215360512,raulrdgz,Sun Mar 07 19:25:11 +0000 2021,"Day 4 of #66daysofdata :

- Translated prior lang knowledge to python by reviewing objects, classes, methods, and attributes.
- Practiced creating classes and instantiating objects in python

Shout out to @GetOcuShield  - your specs are amazing! 
Great product.
 
#DataScience",1,6
1368642340252958724,1365464532,HaddadArmen,Sun Mar 07 19:18:56 +0000 2021,"Day 8 of #66daysofdata:
been away for a while, but today I managed to review a for loop to scrap table info into a DataFrame, start my 10 days of statistics with @hackerrank 
#Python #DataScience #Statistics #newbie",3,2
1368633483870892032,406512519,rohan_kumawat,Sun Mar 07 18:43:45 +0000 2021,I've tried #66daysofdata and #100DaysOfCode earlier but I wasn't able to follow both of them properly but from today onwards I'll again give it a try with #66daysofdata  . I've tried to figure out that what mistake I made and I hope that I'm right!,4,9
1368632085901148161,939519071380525058,asma_massad,Sun Mar 07 18:38:11 +0000 2021,"Day 13 of #66daysofdata
- Started learning neural networks with keras.
Resources: Hands-On Machine Learning with Scikit-Learn, by Aurélien Géron, chapter 10. 

#datascience  #Python #machinelearning  #coding #programming #AI",4,9
1368624263301722117,1563792601,HartofLearning,Sun Mar 07 18:07:06 +0000 2021,"Reasons why @JuliaLanguage may be better than #python to learn for #CodeNewbie #CodeNewbies n00b #100DaysOfCode #66DaysOfData #DataScience #ML #Backend #development #DevOps
and other people like me:
Lessons gleaned from https://t.co/QLuKRYCRFi
#WomenWhoCode",12,8
1368622577091022860,896716355411611648,martinnyakimov,Sun Mar 07 18:00:24 +0000 2021,"[Day 66 of #66DaysOfData]
Completed one more course on @365datascience (10 so far). Also, explored OpenCV a bit.

Thank you so much, @KenJee_DS, for the videos, the challenge, and the gift from the giveaway. Without them, I wouldn't learn so many things!",0,6
1368619319819526144,1354399804151967744,hoque_rf,Sun Mar 07 17:47:28 +0000 2021,"#66DaysofData @KenJee_DS
Day 29-30:
Installed the SQL server studio (successful after the 3rd attempt), read an article about SQL and career prospective alongside researching bioinformatics graduate programs overseas.",0,6
1368619247660920833,1302704071837704197,KOrfanakis,Sun Mar 07 17:47:11 +0000 2021,"Day 44 of #66daysofdata R2
Today I learned more about the different roles within data science. @KenJee_DS's video was very helpful:
https://t.co/D8B4G9XM3u",0,15
1368612729766940674,1256684539801452551,elianemitchll,Sun Mar 07 17:21:17 +0000 2021,"day 9 of #66daysofdata: want to finish my tidytuesday viz today. also will continue working on the dashboard from last week with a teammate, expanding our dashboard functionality to work with three variables",0,4
1368610530563293184,230954247,pevansimpson,Sun Mar 07 17:12:32 +0000 2021,"#66daysofdata Round 2: Day 54 Time spent: ~30 minutes

Used the code in the following video to generate a custom map based on a collection of ip addresses. 

https://t.co/fqkZ6VlnZj

#python #datavizualization #dataanalytics #dataanalysis #dataviz https://t.co/0s4EwLuhl3",2,5
1368610494899183622,722533518,nelotsak,Sun Mar 07 17:12:24 +0000 2021,"#66daysofdata with @KenJee_DS day 53:

Created an Airflow dag for loading traffic data from s3 to Redshift tables (Img below)

Day 54: Started data partitioning in Airflow, with various partition types based on time, Size, location &amp; logic

#DataScience
#Analytics https://t.co/kGe8akQY03",0,4
1368608615431479298,806854993256947713,Saurabh___Joshi,Sun Mar 07 17:04:56 +0000 2021,"Day 66 V_2 #66DaysOfData with @KenJee_DS 

1. Watched YT video on dbt, Airflow, and Tableau( https://t.co/0LNMBY7i6L)
2. Worked on Invision studio for my portfolio website
3. Watched MySQL video from udemy

Last Day😃of 66daysofdata, learned a lot in this period 🙌🏼📊🚀. Thank You",0,5
1368607172645552128,1361227694889967616,dataQueen_pend,Sun Mar 07 16:59:12 +0000 2021,"Day 20 of #66daysofdata

Finally finished (buggy) lists and function module from @Codecademy python course!

Doing the loops leessons now! 
Hope I'll make it through it today 😅. https://t.co/HVraDL5X2L",0,8
1368605624225980420,1356609984163889154,jo_grammer,Sun Mar 07 16:53:02 +0000 2021,"Day 7 of #66daysofdata 

Reviewed some basics descriptive stats
Started a Javascript Algorithms &amp; Data Structures course(looked fun)
Continued the TensorFlow module on freeCodeCamp 

#wegotthis",0,6
1368575597383798789,2936164585,PPatil699,Sun Mar 07 14:53:43 +0000 2021,#day62 of #66daysofdata with @KenJee_DS continued revising some theoretical concepts of SQL,0,13
1368567996319371268,1059200207756423170,Aamna__Suhail01,Sun Mar 07 14:23:31 +0000 2021,"#66daysofdata 
#day6
Doing Python and Brushing up my concepts
@KenJee_DS",0,3
1368565164711280646,862344799747264514,m_szecowka,Sun Mar 07 14:12:16 +0000 2021,Day 62-63. Time for classification problem. Got back to penguins data set. #66DaysOfData with @KenJee_DS,0,4
1368561352227385351,466528595,Elena_Dyagileva,Sun Mar 07 13:57:07 +0000 2021,"DAYS 14 and 15 of #66daysofdata: I was practicing reading data CSV and TXT, Excel",0,16
1368519091829370887,23293578,therealjaysueno,Sun Mar 07 11:09:12 +0000 2021,"Day 21 of #66daysofdata with @KenJee_DS. Today I finished the Feature Engineering portion of my #Kaggle Titanic #ML competition. Notables:

✔ Normalize numerical features
✔ Get dummies of categorial values
✔ Validate shapes of Matrices https://t.co/BYcyZwnrht",0,7
1368518964603621381,209191879,bhatnagarkush,Sun Mar 07 11:08:41 +0000 2021,Day 40 :  Watched tutorial about basics of DeepAR in @awscloud SageMaker #66daysofdata #DeepLearning #MachineLearning #AWS,1,2
1368518048693501956,1345374681008926723,DataLiteracy66,Sun Mar 07 11:05:03 +0000 2021,"Day 63 of #66DaysOfData looks at model evaluation metrics to determine how well your simple and multiple regressions are working. We start by looking at residuals and then calculate MAE, MAPE, and RMSE.

#100DaysOfCode #DataScience #DataLiteracy

https://t.co/73Ml9e9LHa https://t.co/ofX1yshYt5",13,10
1368485446037110785,1266599735881687040,ChinWuChen1,Sun Mar 07 08:55:30 +0000 2021,"d1 #66daysofdata Started the Hands-on Machine Learning book by Aurélien Géron. New concept: No Free Lunch Theorem (David Wolpert): If you make no assumption about the data, then there is no reason to prefer one model over any other; no model a priori guaranteed to work better.",0,4
1368479844573536257,397272525,shatandv,Sun Mar 07 08:33:14 +0000 2021,"Plan for Day 63 of #66DaysOfData!
- Complete Unit 1 of the @DataCamp Time Series ML course,
- Do some exercises on linear matrix equations and singular value decomposition,
- Compare XGBoost, LightGBM, and CatBoost performance on a dataset.",0,4
1368479101590310913,397272525,shatandv,Sun Mar 07 08:30:17 +0000 2021,"Day 62 of #66DaysOfData summary:
- Finished the @DataCamp ARIMA models course,
- Solved some linear matrix equations,
- Watched some tutorials on Redis and Python Celery, now I'll need to try build it.",1,13
1368475646079373315,1023818495471964160,NMashinchi,Sun Mar 07 08:16:33 +0000 2021,"Update on the #66daysofdata challenge.

Day 63 Saturday - March 7th: Was busy setting up my new monitor today, and I absolutely love it. @Samsung did a fantastic job when it comes to the Odyssey G9 monitor. https://t.co/TJjaYa8KwN",0,5
1368475219485061127,3023431117,tibi01993,Sun Mar 07 08:14:52 +0000 2021,"Day 32, 33: K-Mean Clustering Intuition with Python 
#66daysofdata",0,2
1368472371372298241,1329313525974532097,AyubRasool14,Sun Mar 07 08:03:32 +0000 2021,Day 60/66: performed data visualisation on breast cancer data set. Watched a few videos on udemy. #66daysofdata,0,2
1368471269415469057,1324652185964204033,meyke9976,Sun Mar 07 07:59:10 +0000 2021,"Day 61 of #66daysofdata by @KenJee_DS 
After completing the @Datacamp course, I continued studying for the DP-200 course. I've found another Datacamp course that also addresses NER, so will take a look at that today. If you know good learning materials on NER, plz let me know! 🙏",0,15
1368466258958512130,1159830350102781953,KenJee_DS,Sun Mar 07 07:39:15 +0000 2021,"Day 62 of the #66DaysOfData Round 2! 

Read this awesome article from the #66DaysOfData community https://t.co/5WE2y1oQko

Also learned about .expanding() to make a column of accumulated totals for time series. Very similar to .rolling(). Super useful!",0,29
1368451167345254400,1283489158258819072,hhotkey,Sun Mar 07 06:39:17 +0000 2021,"Day 1️⃣4️⃣ ==&gt;&gt; of #66daysofdata #100daysofcode

- Basic linear classification #algorithm code block in #Python
- In plane English, it can be interpreted as: If the predicted category doesn’t match the actual, the algorithm updates the weight and offset. https://t.co/slU2Yx3bD3",19,18
1368447490756841480,1354448802,opemomodu_DS,Sun Mar 07 06:24:40 +0000 2021,"Day 53/54 of the #66DaysOfData with @KenJee_DS 
- Studied Neuron Computations
- Understood the concept of Multi-layer Perceptron (MLP)
- Understood the 3 commonly used Activation functions in neural networks which are Sigmoid function, Tanh and ReLU. Also the maths behind them.",0,10
1368445134308786176,1291114285507186690,jaimedatalatte,Sun Mar 07 06:15:19 +0000 2021,"D62. #66DaysofData 

- Finished the EDA part of the bank marketing campaign dataset",0,24
1368442934287233024,1267805283511750660,Binal_BP,Sun Mar 07 06:06:34 +0000 2021,"Day 61: #66daysofdata 

Started reviewing a kaggle notebook on time series. I will be using it as a reference for a stock dataset.",0,14
1368439834226790403,1310356801909522433,_shreejaya,Sun Mar 07 05:54:15 +0000 2021,"Day 46 of #66daysofdata by @KenJee_DS

Today I worked on time series modeling with ARMA, ARIMA &amp; SARIMA models!",0,12
1368428656897495040,1262838138948517888,KasimSegun,Sun Mar 07 05:09:50 +0000 2021,"Day 62 of #66daysofdata 
-  Continued“Unit Testing for Data Science in Python” course by Dinh’s Chakravorty @DataCamp",1,9
1368423231577800704,1208077315747528704,SiphuLangeni,Sun Mar 07 04:48:17 +0000 2021,"Day 65: #Scrapy is my favorite #WebScraping framework! Speed increases up to 20-fold due to asynchronous requests. Once your spider has been set up, extract data from HTML using XPath and/or CSS expressions. Use #Splash for JS.

#100DaysOfCode #66DaysOfData #DataScience #BWIAI",7,15
1368409372716634112,3432128877,Coach_Raz26,Sun Mar 07 03:53:12 +0000 2021,"Day 53: #66daysofdata 
Began the process of importing today’s @DelawareFB game stats.

Our Sports Analytics interns will be learning how to collect, clean &amp; assess sports stats data and interpret it while the season progresses 💪🤓📊🏈#datamanagement #SportsStats #BlueHens",0,7
1368405880870371331,1346312420780752896,Comet_Miller,Sun Mar 07 03:39:20 +0000 2021,"Day 47 of #66DaysOfData 

Statistics:
Got to page 139 in ISL

Programming:
Began watching TidyX #18

Personal Project:
Continued writing up and posting about the point spread graphics",0,2
1368399962392961024,873235918215360512,raulrdgz,Sun Mar 07 03:15:49 +0000 2021,"Day 3 of #66daysofdata 

-Created logic to analyze data.
-Created frequency table dictionaries.

Had quite a few things going on today but I still managed to get my #hourofcode in.  That's a win in my book.

#DataScience  #python #code  #ConsistencyIsKey",8,6
1368393601982623745,1344041087384637441,maxedataille,Sun Mar 07 02:50:32 +0000 2021,Day 62 of #66daysofdata read some codes about soccer data on Kaggle,0,5
1368387528429080580,1335423731645222912,lepeter93,Sun Mar 07 02:26:24 +0000 2021,"Day 57 of #66daysofdata:
- Did a few sections of my courses
- Watched a few videos and read an article on NLP and XGBoost",0,17
1368386522307719170,1230211224337432576,aaronpetryio,Sun Mar 07 02:22:24 +0000 2021,"Days 61-62 of #66DaysOfData:
- Cleaned up my website a little bit. The plan is to turn it into a portfolio page soon!
- Practiced intermediate Python on @DataCamp",0,16
1368384265206063105,1235271964589248515,BantaLaurelle,Sun Mar 07 02:13:26 +0000 2021,"On the sixth day, I read Visualize This by Nathan Yau and practiced SQL
#66daysofdata #dataviz #datafam",0,1
1368382011925278721,1332613548,imkeller_5,Sun Mar 07 02:04:29 +0000 2021,Day 62 Part 2 #66daysofdata! Read through a lot of Big Data Cup submissions and how they approached their thesis. The output out of this hackathon is extremely valuable!,0,3
1368378937546436608,1266599735881687040,ChinWuChen1,Sun Mar 07 01:52:16 +0000 2021,"I dropped out of my first attempt at #66daysofdata last fall when I got lost in the vast ocean of materials/topics to learn 😳. After some reflections and reorganization, I now challenge myself to another round. Here we go. 💪🙂",0,14
1368373864435171330,345564461,tolz_kay,Sun Mar 07 01:32:07 +0000 2021,"Day 62 of #66DaysOfData (31) by @KenJee_DS 

- read effective data story telling
Take out - most insights are interesting but not all of them are valuable 

#dataanalysis",0,3
1368372312194617344,345564461,tolz_kay,Sun Mar 07 01:25:57 +0000 2021,"Day 61 of #66DaysOfData (30) by @KenJee_DS 

- Tableau virtual interface @simplilearn 
- SQL practice on w3resource

#dataanalysis",0,3
1368369095863832577,319888531,ZubbyD,Sun Mar 07 01:13:10 +0000 2021,"Day 62 of #66DaysOfData with @KenJee_DS: 

Today, I reviewed some Stats from the StatQuest YouTube channel. @joshuastarmer

Saw a video on Support Vector Machines. Really educative: https://t.co/OcW3yrLU7O
#CodeNewbie #DataScience #MachineLearning",1,10
1368358099027902465,957812876097605634,ZachFeldman3,Sun Mar 07 00:29:28 +0000 2021,"#66daysofdata Day 61: yesterday I started playing around with IterativeImputer for imputing multiple columns, but still seemed like there was a problem with numerical and categorical variables at the same time",0,2
1368340138275729409,1199473474202406912,SadounMohammad,Sat Mar 06 23:18:06 +0000 2021,"Day 63, 64 and 65 of #66daysofdata
These days I was reading some of the chapters from Storytelling with Data: A Data Visualization Guide for Business Professionals, also I read the first two chapter from Networks, Crowds, and Markets related to Social Network Analysis (SINA).",0,2
1368329722975956995,1096479301074063361,Petec0x0,Sat Mar 06 22:36:42 +0000 2021,"Day 65 of #66daysofdata. 
Today I read ""Ensemble Methods: Tuning a XGBoost model with Scikit-Learn"" from https://t.co/HViBPWBb1R .
Almost done @KenJee_DS",0,9
1368312652578099202,288875016,romainBechet,Sat Mar 06 21:28:53 +0000 2021,"#66daysofdata Days 65/66 
Here are the simulations of the second part of the NBA season! 
More than 30,000 simulated seasons based on a Markov model. Of course some typo, it will be fun to look at in May. I explain the method in the README in my GitHub : https://t.co/e3SUtGc4It https://t.co/aQK740idJN",0,7
1368311409650630659,81908407,LukassEdgars,Sat Mar 06 21:23:56 +0000 2021,"Day 17 of #66daysofdata: also, I tried out HackerRank to practice some SQL. Here's my profile, feel free to connect : https://t.co/5FpTYRLgog",0,1
1368309967665721349,81908407,LukassEdgars,Sat Mar 06 21:18:12 +0000 2021,"Day 17 #66daysofdata: went to the office to do some quiet studying and met my colleague there. He asked what I was doing. ""Studying data science."" And it turns out he is somewhat of a DB specialist. He taught me about data warehousing, OLAP, OLTP, noSQL... The universe listens!😊",0,1
